0.014618315,0.001653192
0.014443583,0.001482286
0.014910268,0.00171395
0.013882463,0.001408203
0.014193215,0.001314329
0.013992042,0.001355246
0.015651323,0.001767117
0.015012028,0.001730644
0.015584024,0.001351228
0.017626026,0.001880015
0.013947655,0.001446001
0.014694757,0.001665975
0.014031013,0.00127664
0.013918008,0.001275997
0.01384698,0.001358488
0.01501216,0.00157255
0.015930244,0.001676326
0.016593036,0.001613104
0.014123134,0.001526103
0.014035448,0.001510227
0.015293272,0.001466057
0.015780158,0.001454724
0.015156034,0.00173912
0.013921413,0.001454956
0.01488841,0.001386112
0.014534213,0.001636031
0.014473452,0.00135074
0.014409744,0.001419887
0.013882071,0.001387504
0.014048991,0.001248327
0.014780529,0.001446136
0.019029917,0.001815576
0.014840994,0.001659608
0.016754078,0.001678242
0.01555448,0.001595778
0.015989358,0.001862924
0.014192446,0.00154628
0.01549866,0.001787212
0.015868126,0.001542539
0.015441361,0.001681336
0.015666683,0.001693981
0.01421551,0.001438941
0.015486884,0.001557214
0.014490283,0.00163196
0.01457618,0.001357655
0.018246794,0.001846636
0.014121159,0.001198105
0.014985961,0.00147177
0.015356666,0.00178448
0.015201769,0.001213812
0.015154634,0.001475346
0.014515011,0.001640861
0.013901674,0.001343654
0.01459963,0.001585661
0.014917715,0.001695987
0.014140541,0.001395052
0.014913757,0.001693531
0.015188658,0.001431053
0.015391019,0.001707838
0.013972881,0.001274771
0.01452189,0.00114167
0.0151796,0.001757145
0.015276796,0.001423218
0.015576441,0.00176651
0.015258921,0.001769187
0.014457619,0.001465602
0.014443637,0.001357665
0.014443363,0.001363577
0.014030272,0.001472617
0.017433434,0.001834477
0.014659885,0.001555731
0.014080698,0.001527161
0.014041969,0.001467932
0.014735092,0.001465107
0.019059788,0.001798977
0.015341535,0.001773267
0.014167204,0.001554763
0.014469462,0.001625323
0.015752359,0.0009683
0.014395579,0.001139133
0.01588699,0.001755445
0.016031078,0.001847782
0.015309371,0.001503687
0.017503888,0.001755057
0.015246229,0.001677998
0.014539689,0.001626677
0.014192339,0.001477849
0.015350984,0.000995479
0.014300018,0.001591571
0.013908086,0.001325803
0.015966407,0.001569352
0.014683092,0.00130086
0.015265957,0.001764182
0.014135579,0.001527501
0.014260283,0.001522459
0.015664332,0.00144992
0.014159839,0.001192312
0.014891612,0.001411205
0.014272713,0.001336977
0.014393883,0.001326966
0.014918069,0.001663588
0.015883034,0.001587214
0.013968606,0.001355326
0.015089121,0.001486245
0.01504125,0.001423405
0.014836153,0.001664215
0.016216133,0.001667884
0.014545956,0.001642829
0.014129601,0.001490439
0.014014471,0.001466886
0.014782689,0.001691684
0.014325169,0.001460258
0.014235196,0.001160032
0.014925998,0.001704848
0.013998291,0.001462247
0.014348566,0.001140309
0.014160826,0.001357597
0.015499027,0.001758649
0.014397284,0.001491186
0.014497621,0.00156108
0.014061672,0.001518221
0.018238215,0.001791557
0.013997586,0.001440663
0.015619352,0.001793383
0.014770563,0.001581743
0.014411648,0.001588372
0.014361688,0.001519854
0.014543533,0.001574503
0.013959376,0.001412879
0.014518966,0.001499114
0.015116722,0.001675646
0.015517615,0.001807119
0.015460575,0.001560441
0.01462189,0.001262315
0.01476418,0.001668317
0.019374264,0.001863691
0.016155707,0.001878782
0.014923704,0.001651753
0.01451817,0.001641439
0.014452509,0.001183562
0.014325266,0.001394461
0.015858351,0.001851057
0.01427367,0.001161782
0.016801399,0.001611588
0.013895054,0.001411519
0.014912056,0.001635984
0.018069231,0.001741176
0.01434903,0.001351133
0.01463704,0.001071422
0.014838974,0.001664503
0.01577478,0.001765679
0.01421631,0.001180273
0.014369137,0.001607982
0.014912253,0.001713847
0.014483133,0.001505232
0.014605327,0.001654951
0.015524516,0.001608923
0.014228875,0.001548083
0.015259514,0.001766146
0.01484553,0.001470871
0.014174496,0.001174847
0.013853163,0.001362086
0.014185892,0.001503244
0.014235627,0.001465128
0.014098876,0.001380421
0.014901702,0.001510655
0.014559415,0.001550628
0.014934017,0.001628572
0.014977026,0.001385702
0.015067141,0.001282548
0.015160205,0.001738071
0.015783457,0.001611634
0.014305003,0.001414024
0.015596492,0.001758151
0.014709296,0.001679165
0.015637748,0.001699249
0.015937684,0.001631969
0.013977761,0.001350927
0.014634863,0.001615666
0.014620664,0.001389994
0.016268479,0.001896985
0.01557929,0.001507691
0.015635135,0.001602145
0.015291603,0.001768923
0.015074989,0.001738196
0.014935722,0.001597621
0.014586931,0.001569997
0.01427855,0.00158574
0.014102514,0.001530932
0.01658923,0.001627331
0.01457755,0.00109202
0.014116462,0.001533566
0.014607483,0.001657971
0.013861721,0.001405299
0.014122439,0.001483785
0.014310399,0.001594299
0.016693073,0.001908662
0.015652858,0.001824485
0.01420361,0.001210598
0.014019528,0.00146792
0.014396169,0.001543129
0.014430868,0.001108811
0.015388137,0.001768394
0.015252972,0.00176554
0.014696952,0.001674986
0.015224387,0.00122771
0.014214503,0.00150281
0.014838213,0.00169082
0.013857971,0.001338208
0.015890864,0.001853502
0.01440347,0.001616614
0.014532094,0.001087167
0.013887928,0.001384584
0.017768199,0.001690429
0.014004881,0.001491343
0.016023887,0.001650178
0.017361809,0.001692
0.014703534,0.001180622
0.013966088,0.001469175
0.01426877,0.00151672
0.013857922,0.001352085
0.01472163,0.0016405
0.015305549,0.001684966
0.014039181,0.001513199
0.015161715,0.00169378
0.014167997,0.001555012
0.014462226,0.001511339
0.016851683,0.001627601
0.014754252,0.001660587
0.014080615,0.001522329
0.014021945,0.001505893
0.014415602,0.001479125
0.014153326,0.001425757
0.015048017,0.001649308
0.014067814,0.001313444
0.014234386,0.001173169
0.014716422,0.001643402
0.015646323,0.001778439
0.015075735,0.001582797
0.015644639,0.001426884
0.015126636,0.001511449
0.017780867,0.001841822
0.013851649,0.001378447
0.01388768,0.001311302
0.014675048,0.001672793
0.015178062,0.001239108
0.015585284,0.001428279
0.016169029,0.001876282
0.014076698,0.001215248
0.013992813,0.001306987
0.014618692,0.001420816
0.015334462,0.001698411
0.014394689,0.001611025
0.014763611,0.001419981
0.013931042,0.001461244
0.014401367,0.00158601
0.015869819,0.001449852
0.014861602,0.00167612
0.016413225,0.001720146
0.015750176,0.001542352
0.015208187,0.00142519
0.014164176,0.001210159
0.015201322,0.001741088
0.014055277,0.001274654
0.014232919,0.001518605
0.015636012,0.001823446
0.014129828,0.001534592
0.014981366,0.001580543
0.014524699,0.001518587
0.014727681,0.001678841
0.01591205,0.001510546
0.015062421,0.001557222
0.015077843,0.001740806
0.015375915,0.001766297
0.014606939,0.001484709
0.015416269,0.001594341
0.015301444,0.001687902
0.014334842,0.001313886
0.01514767,0.00140523
0.01521766,0.001536787
0.014428595,0.001544389
0.014057647,0.001447852
0.014672325,0.001537642
0.015174707,0.001757161
0.013992002,0.001388609
0.015414287,0.001564734
0.015238876,0.001733121
0.015777038,0.001837727
0.014039746,0.001500896
0.014857401,0.001452824
0.016105507,0.001772618
0.01561048,0.001041204
0.014471703,0.001406141
0.015163733,0.001320608
0.0147901,0.001693623
0.015764722,0.001841024
0.015851095,0.001836878
0.014589135,0.001521071
0.013956975,0.001464564
0.015268975,0.001755921
0.015673016,0.00182874
0.0147382,0.001684519
0.016309806,0.0015906
0.014347518,0.001228943
0.014145365,0.001504657
0.013874791,0.001377913
0.014377805,0.001361361
0.014796651,0.001656245
0.014244966,0.001521433
0.014812316,0.001530502
0.016854401,0.00189176
0.014644555,0.001666949
0.01512449,0.001749694
0.014478884,0.001630517
0.014720125,0.00161837
0.014207483,0.001357069
0.016871221,0.001811682
0.016056086,0.00186322
0.014757653,0.001687334
0.015434519,0.001794889
0.015600316,0.001800639
0.015149961,0.001248122
0.014131325,0.001535454
0.016679101,0.001731674
0.015016787,0.001635943
0.015013367,0.001731536
0.016053383,0.001872877
0.014894999,0.001683007
0.015016455,0.001681416
0.014480925,0.00162066
0.015734638,0.001685121
0.015106278,0.001385552
0.014290533,0.001280974
0.015151253,0.001555843
0.013891642,0.001439186
0.015991625,0.001628982
0.014012943,0.001400725
0.014252154,0.001430891
0.014453125,0.001627042
0.014000004,0.001495184
0.014894069,0.001662108
0.015660257,0.001382364
0.015399359,0.001386379
0.013925292,0.001459805
0.015321324,0.001770421
0.014567249,0.001637982
0.014255905,0.001155153
0.015644232,0.001364119
0.014627365,0.001652215
0.016041136,0.001767882
0.015182646,0.00175593
0.01468399,0.001112788
0.015044201,0.001060707
0.014504888,0.001552451
0.014003642,0.001491885
0.016669809,0.001762187
0.01443543,0.0013548
0.014348577,0.001592377
0.01466757,0.001664919
0.014689229,0.001651336
0.014452735,0.001512705
0.014970479,0.001692657
0.013984188,0.001459273
0.014871645,0.001370857
0.014623372,0.00146877
0.014835912,0.001665292
0.014506189,0.001631915
0.018144682,0.001764233
0.014782048,0.001678091
0.014809188,0.00169509
0.01503534,0.001493666
0.015430241,0.001591074
0.014333176,0.001550506
0.014378922,0.001581402
0.014487904,0.001609814
0.014190944,0.001175731
0.015164893,0.001259784
0.014268024,0.001330253
0.014900493,0.001407734
0.014188151,0.001472208
0.014217856,0.001507681
0.016619082,0.001739121
0.014529996,0.001643854
0.015398393,0.001503382
0.015644399,0.001415069
0.015791166,0.001843593
0.014340526,0.001568229
0.014872058,0.001612524
0.014003178,0.001346668
0.014594983,0.0016503
0.014363202,0.001603654
0.01440815,0.00154962
0.01467816,0.001223091
0.016962803,0.001630838
0.016767357,0.001901989
0.014538516,0.001645828
0.014468907,0.00163114
0.016905858,0.001859313
0.01447661,0.00162036
0.014644693,0.001666987
0.014766446,0.001689609
0.01440743,0.001594234
0.014621326,0.001624013
0.014293036,0.001590071
0.013965234,0.001466651
0.014510716,0.001300713
0.014309498,0.001327283
0.014998505,0.0017295
0.014809996,0.001667796
0.015730322,0.001834786
0.013954662,0.001476165
0.015411675,0.001598292
0.013934073,0.001315045
0.01455681,0.001371826
0.014305325,0.001579898
0.014075303,0.001517643
0.013858485,0.001386244
0.014071362,0.001278523
0.016518823,0.001772431
0.015511337,0.001633697
0.014625253,0.001266654
0.014352625,0.00112687
0.014232219,0.001572418
0.014627819,0.001353838
0.014042227,0.001501758
0.01542936,0.001696589
0.014108568,0.001504202
0.013942655,0.001463836
0.01484108,0.001571485
0.015282814,0.001286394
0.01403444,0.001287026
0.013928764,0.001449752
0.013928657,0.001452802
0.014667578,0.001444527
0.01439142,0.001532562
0.01430579,0.001556348
0.016315129,0.001890998
0.015871594,0.001840742
0.013944287,0.00134465
0.014970862,0.001272305
0.013929639,0.001461841
0.014350277,0.001358497
0.014276601,0.00135327
0.014178685,0.001379723
0.013905911,0.001431784
0.01594023,0.001801825
0.015155396,0.001313433
0.01565283,0.001398373
0.014744198,0.00140556
0.014054345,0.001519026
0.014117595,0.001539325
0.014269267,0.001509529
0.013974248,0.001368104
0.014695961,0.001675204
0.013906861,0.001329392
0.015488395,0.001803496
0.014005249,0.00138345
0.014392572,0.0015834
0.015896799,0.001552222
0.016149104,0.00184201
0.014391354,0.001363318
0.014730821,0.001547095
0.013935659,0.001441075
0.015020115,0.00167536
0.016098262,0.001882054
0.014214635,0.001454369
0.014236494,0.001547165
0.014386241,0.001609616
0.014091793,0.00126364
0.015730398,0.001792655
0.015915859,0.001806337
0.015265537,0.001770519
0.014597922,0.001282133
0.014317438,0.001330785
0.014240891,0.001155598
0.014137152,0.001525495
0.014016314,0.001444938
0.014024956,0.001263429
0.015351183,0.00178235
0.014822679,0.001286294
0.014808537,0.001685456
0.016042592,0.001587554
0.013915585,0.001446746
0.014097972,0.001210288
0.013908701,0.001310771
0.014822363,0.001454275
0.015941154,0.001838324
0.014125741,0.0014798
0.015674769,0.000973463
0.014860666,0.001319821
0.014478836,0.001298817
0.014090974,0.001433929
0.01422301,0.001526153
0.0141625,0.001402493
0.014109057,0.001513449
0.015074051,0.001731126
0.015055691,0.001736688
0.014731811,0.001598165
0.013927271,0.001447252
0.013991374,0.001492266
0.015181129,0.001748862
0.014899204,0.001415605
0.013997979,0.001439882
0.013878648,0.001332381
0.015663588,0.001712662
0.014716992,0.001610866
0.014558445,0.001099781
0.013932488,0.001433058
0.015957462,0.001660643
0.014601609,0.001624819
0.014707162,0.001503131
0.014173552,0.001278719
0.014317242,0.001432874
0.014339593,0.001601102
0.015451196,0.001746278
0.014710833,0.00147329
0.014433975,0.001108176
0.014814511,0.001698207
0.014374829,0.001608901
0.014720542,0.001678979
0.014915262,0.001715555
0.013950357,0.001293475
0.014023714,0.001471329
0.016925663,0.001857647
0.015131571,0.001578697
0.015045559,0.001629223
0.014083904,0.001413911
0.014080053,0.001310197
0.014124866,0.001195502
0.014038349,0.001461592
0.013875715,0.001415151
0.014030462,0.001496721
0.015052578,0.001602261
0.014460658,0.001149783
0.018000592,0.001769499
0.013987535,0.001486533
0.014497864,0.001582963
0.017375732,0.001905437
0.013943987,0.00142683
0.014784835,0.001479611
0.014123183,0.001542177
0.013861598,0.001391013
0.014268582,0.001233599
0.015653251,0.001817999
0.015690756,0.001626889
0.016892034,0.001913498
0.014003637,0.001490856
0.013856958,0.001327904
0.015447888,0.00179751
0.014054489,0.001516731
0.015244594,0.001765299
0.015044749,0.001408117
0.014316261,0.001511018
0.015578878,0.000975349
0.016221873,0.001889064
0.015920893,0.001830441
0.014257772,0.001379641
0.016108477,0.00168152
0.014555914,0.001649396
0.014094289,0.001291819
0.016206658,0.001632583
0.015839373,0.001839011
0.015520584,0.00151888
0.014151578,0.001292007
0.016744613,0.001833553
0.014688388,0.001396504
0.014454204,0.00154425
0.015297113,0.001753211
0.014348331,0.001137086
0.01521018,0.001545466
0.014292414,0.001438971
0.015316018,0.001493547
0.015138104,0.001721091
0.01384833,0.001342453
0.015350442,0.001669216
0.014125296,0.001543045
0.014902582,0.001712883
0.014469463,0.001334824
0.013866408,0.001365347
0.013876873,0.00132772
0.014634952,0.001635164
0.016523416,0.001886727
0.01437866,0.001609581
0.015178568,0.001696447
0.014013492,0.001503389
0.014121821,0.001439294
0.014427704,0.001443186
0.014664371,0.001513384
0.015335066,0.001575022
0.015347044,0.00166324
0.016347204,0.001642174
0.015776938,0.001606755
0.014754032,0.001610794
0.015796516,0.001660528
0.014296866,0.001201666
0.015209477,0.001243442
0.014238025,0.001345711
0.015817462,0.001840146
0.01422333,0.001351763
0.018036296,0.00190248
0.014930717,0.001699074
0.014700728,0.001384225
0.014115102,0.001526493
0.014967296,0.001673491
0.014123007,0.001541823
0.01458147,0.001398533
0.014400254,0.001595095
0.014327839,0.001323859
0.01528576,0.001668548
0.014479659,0.001623418
0.015458861,0.001731412
0.01434394,0.001599885
0.015092278,0.001743313
0.014683992,0.001196555
0.017572644,0.001880739
0.014580161,0.001572386
0.014433235,0.001623219
0.014433373,0.00162286
0.014272096,0.001539356
0.014858691,0.001623941
0.015502573,0.001488804
0.014266333,0.001176022
0.015567551,0.001793796
0.01511333,0.001704988
0.014276874,0.001581673
0.014699485,0.001676024
0.015941189,0.00163734
0.014642145,0.001665382
0.014273765,0.001488543
0.015420256,0.001513784
0.015371822,0.001743428
0.014334696,0.001599294
0.014817263,0.001497334
0.016071608,0.001880089
0.014096705,0.001513254
0.015330109,0.001733148
0.014477232,0.001450675
0.015436578,0.001478443
0.015245265,0.001442207
0.016509177,0.001891877
0.014478155,0.001565972
0.014881857,0.001057091
0.014644838,0.001484368
0.014402947,0.001563849
0.014181995,0.001517194
0.014548231,0.001601206
0.01393915,0.00146913
0.015224186,0.001621768
0.014121719,0.00149145
0.015348878,0.001782109
